spoofright_126_1_gray.jpg;[0.09967926545500283, 0.032576567511477264, 0.098735928557952324, 0.34695931073517389, 0.29274888371800517, 0.45016036727249858, 1.0, 0.70083642538205149, 0.24778315829193132, 0.33199169863530598, 0.44387145462549527, 0.30174202880321993, 0.25878875542418717, 0.17005219797497012, 0.059556002767121564, 0.0, 0.09967926545500283, 0.032576567511477264, 0.098735928557952324, 0.34695931073517389, 0.29274888371800517, 0.45016036727249858, 1.0, 0.70083642538205149, 0.24778315829193132, 0.33199169863530598, 0.44387145462549527, 0.30174202880321993, 0.25878875542418717, 0.17005219797497012, 0.059556002767121564, 0.0]
left_56_1_gray.jpg;[0.11637578908280728, 0.31417749721500188, 0.28623839584106942, 0.1303230597846268, 0.17365020423319719, 0.38326030449313031, 1.0, 0.23273672484218344, 0.20598588934274042, 0.36270330486446345, 0.54874118083921275, 0.0015744522836984775, 0.1336650575566283, 0.10023022651318232, 0.026023022651318232, 0.0, 0.11637578908280728, 0.31417749721500188, 0.28623839584106942, 0.1303230597846268, 0.17365020423319719, 0.38326030449313031, 1.0, 0.23273672484218344, 0.20598588934274042, 0.36270330486446345, 0.54874118083921275, 0.0015744522836984775, 0.1336650575566283, 0.10023022651318232, 0.026023022651318232, 0.0]
spoofright_1_1_gray.jpg;[0.41061107864147023, 0.57354373660627311, 0.71283849600623417, 0.49392817715436066, 0.44217156958244042, 0.66296512760568871, 0.85758815507500485, 1.0, 0.21942983310604586, 0.0, 0.0080524709396714075, 0.062731346191311127, 0.037599844145723746, 0.21657250470809794, 0.080135073706084817, 0.21780635106175725, 0.41061107864147023, 0.57354373660627311, 0.71283849600623417, 0.49392817715436066, 0.44217156958244042, 0.66296512760568871, 0.85758815507500485, 1.0, 0.21942983310604586, 0.0, 0.0080524709396714075, 0.062731346191311127, 0.037599844145723746, 0.21657250470809794, 0.080135073706084817, 0.21780635106175725]
right_39_1_gray.jpg;[0.14094233911757839, 0.27574702357793168, 0.24974710139288772, 0.23225819002412262, 0.42665940393743679, 0.47317329390708895, 1.0, 0.45028596996342696, 0.13470741576531009, 0.3670531476149716, 0.22200606956657071, 0.10582834020698778, 0.18066687417321609, 0.023159676289782896, 0.0016730215547428216, 0.0, 0.14094233911757839, 0.27574702357793168, 0.24974710139288772, 0.23225819002412262, 0.42665940393743679, 0.47317329390708895, 1.0, 0.45028596996342696, 0.13470741576531009, 0.3670531476149716, 0.22200606956657071, 0.10582834020698778, 0.18066687417321609, 0.023159676289782896, 0.0016730215547428216, 0.0]
left_95_1_gray.jpg;[0.0, 0.15631028464193383, 0.31502211257070117, 0.5143895749399614, 0.37305284707549768, 0.9607879161690791, 1.0, 0.49843177911051034, 0.22196559100274274, 0.38918124434062545, 0.20672957047807772, 0.11453917927586252, 0.21477408432960196, 0.079815225521974772, 0.042715974855973018, 0.14948622721486596, 0.0, 0.15631028464193383, 0.31502211257070117, 0.5143895749399614, 0.37305284707549768, 0.9607879161690791, 1.0, 0.49843177911051034, 0.22196559100274274, 0.38918124434062545, 0.20672957047807772, 0.11453917927586252, 0.21477408432960196, 0.079815225521974772, 0.042715974855973018, 0.14948622721486596]
right_73_1_gray.jpg;[0.036854138088705989, 0.079172382258802007, 0.011774119798811157, 0.0, 0.26328303612254228, 0.96778692272519429, 0.91959304983996337, 0.52288523090992223, 0.65793324188385915, 1.0, 0.96113397347965246, 0.53770004572473706, 0.55324645633287606, 0.52224508459076358, 0.57480566986739823, 0.50242341106538635, 0.036854138088705989, 0.079172382258802007, 0.011774119798811157, 0.0, 0.26328303612254228, 0.96778692272519429, 0.91959304983996337, 0.52288523090992223, 0.65793324188385915, 1.0, 0.96113397347965246, 0.53770004572473706, 0.55324645633287606, 0.52224508459076358, 0.57480566986739823, 0.50242341106538635]
spoofright_124_1_gray.jpg;[0.72795515964367929, 0.49364427985186671, 0.4603142828545691, 0.52917625863276951, 0.51856671003903509, 1.0, 0.69092182964668203, 0.34861375237713943, 0.35481933740366328, 0.71354218796917224, 0.32249024121709541, 0.075267740966870181, 0.053648283455109601, 0.046842157942147931, 0.0, 0.039935942348113304, 0.72795515964367929, 0.49364427985186671, 0.4603142828545691, 0.52917625863276951, 0.51856671003903509, 1.0, 0.69092182964668203, 0.34861375237713943, 0.35481933740366328, 0.71354218796917224, 0.32249024121709541, 0.075267740966870181, 0.053648283455109601, 0.046842157942147931, 0.0, 0.039935942348113304]
spoofleft_109_1_gray.jpg;[0.0, 0.16567856682562185, 0.53782703956695455, 0.65788117025389869, 0.62263178244619155, 0.5483309704858873, 1.0, 0.75351205052197445, 0.45057352751643254, 0.45727542209047556, 0.62649826008506249, 0.42782575074107487, 0.55413068694419387, 0.57797396571723159, 0.59530867379816987, 0.51082613738883875, 0.0, 0.16567856682562185, 0.53782703956695455, 0.65788117025389869, 0.62263178244619155, 0.5483309704858873, 1.0, 0.75351205052197445, 0.45057352751643254, 0.45727542209047556, 0.62649826008506249, 0.42782575074107487, 0.55413068694419387, 0.57797396571723159, 0.59530867379816987, 0.51082613738883875]
spoofright_111_1_gray.jpg;[0.097622743239931378, 0.0, 0.009476349971407564, 0.094681807041908345, 0.20758107997712605, 0.37505105792010457, 1.0, 0.31713095335348418, 0.23249734498815455, 0.55297769790049833, 0.39849685483212155, 0.31443509517196305, 0.52463034065844294, 0.40576750265501182, 0.37823707213462954, 0.44547014132832286, 0.097622743239931378, 0.0, 0.009476349971407564, 0.094681807041908345, 0.20758107997712605, 0.37505105792010457, 1.0, 0.31713095335348418, 0.23249734498815455, 0.55297769790049833, 0.39849685483212155, 0.31443509517196305, 0.52463034065844294, 0.40576750265501182, 0.37823707213462954, 0.44547014132832286]
left_82_1_gray.jpg;[0.0, 0.22006618193278257, 0.36566643405443128, 0.51426063075433892, 0.65596650383810184, 1.0, 0.63822794498345448, 0.18080723949305541, 0.28771132071224365, 0.6502262341579812, 0.85883438759201314, 0.47441640591585438, 0.42484748891340074, 0.57411701145802851, 0.84132093735227242, 0.59151790739031584, 0.0, 0.22006618193278257, 0.36566643405443128, 0.51426063075433892, 0.65596650383810184, 1.0, 0.63822794498345448, 0.18080723949305541, 0.28771132071224365, 0.6502262341579812, 0.85883438759201314, 0.47441640591585438, 0.42484748891340074, 0.57411701145802851, 0.84132093735227242, 0.59151790739031584]
right_87_1_gray.jpg;[0.010215906318614297, 0.041991949255916074, 0.11112466455232983, 0.0, 0.17546962673822883, 0.28476457672603073, 1.0, 0.48051353988777751, 0.49207123688704563, 0.52738472798243474, 0.3885398877775067, 0.24283361795559893, 0.26722981214930469, 0.18437423761893146, 0.16244815808733837, 0.20215296413759454, 0.010215906318614297, 0.041991949255916074, 0.11112466455232983, 0.0, 0.17546962673822883, 0.28476457672603073, 1.0, 0.48051353988777751, 0.49207123688704563, 0.52738472798243474, 0.3885398877775067, 0.24283361795559893, 0.26722981214930469, 0.18437423761893146, 0.16244815808733837, 0.20215296413759454]
spoofleft_130_1_gray.jpg;[0.0, 0.081855388813096869, 0.16383480094257721, 0.22162966637727893, 0.34689321592459382, 0.55884906362396125, 1.0, 0.49708545206498822, 0.34565298276075901, 0.59419570879325312, 0.37951134813344911, 0.29182686345032866, 0.53788912315515314, 0.51010790028525366, 0.3832320476249535, 0.36314027037082974, 0.0, 0.081855388813096869, 0.16383480094257721, 0.22162966637727893, 0.34689321592459382, 0.55884906362396125, 1.0, 0.49708545206498822, 0.34565298276075901, 0.59419570879325312, 0.37951134813344911, 0.29182686345032866, 0.53788912315515314, 0.51010790028525366, 0.3832320476249535, 0.36314027037082974]
spoofleft_132_1_gray.jpg;[0.0, 0.12597241867043849, 0.36288896746817539, 0.37623762376237624, 0.40717821782178215, 0.79004596888260259, 0.62641442715700146, 1.0, 0.36350777934936351, 0.35678925035360681, 0.48152404526166903, 0.065770862800565766, 0.33787128712871289, 0.26891796322489392, 0.14250353606789251, 0.18723479490806225, 0.0, 0.12597241867043849, 0.36288896746817539, 0.37623762376237624, 0.40717821782178215, 0.79004596888260259, 0.62641442715700146, 1.0, 0.36350777934936351, 0.35678925035360681, 0.48152404526166903, 0.065770862800565766, 0.33787128712871289, 0.26891796322489392, 0.14250353606789251, 0.18723479490806225]
right_78_1_gray.jpg;[0.29267448006853436, 0.3511838579734976, 0.37473342689973205, 0.62333448772396693, 0.60472449556167185, 1.0, 0.88405665020141078, 0.32807174234001057, 0.053332847274119168, 0.16965896870386235, 0.47281410057780288, 0.11300876729307548, 0.18338406576381167, 0.34854091099648216, 0.068096895904343549, 0.0, 0.29267448006853436, 0.3511838579734976, 0.37473342689973205, 0.62333448772396693, 0.60472449556167185, 1.0, 0.88405665020141078, 0.32807174234001057, 0.053332847274119168, 0.16965896870386235, 0.47281410057780288, 0.11300876729307548, 0.18338406576381167, 0.34854091099648216, 0.068096895904343549, 0.0]
spoofleft_128_1_gray.jpg;[0.29711044141109733, 0.28080127636943802, 0.33061513915972346, 0.40595639071086687, 0.50079773089877677, 0.54972522602375462, 1.0, 0.68923949654316607, 0.05938663357560716, 0.024995568161673462, 0.37351533416060984, 0.41109732316965075, 0.0, 0.40241092004963658, 0.51657507534125158, 0.35986527211487324, 0.29711044141109733, 0.28080127636943802, 0.33061513915972346, 0.40595639071086687, 0.50079773089877677, 0.54972522602375462, 1.0, 0.68923949654316607, 0.05938663357560716, 0.024995568161673462, 0.37351533416060984, 0.41109732316965075, 0.0, 0.40241092004963658, 0.51657507534125158, 0.35986527211487324]
right_50_1_gray.jpg;[0.0, 0.55130066308314041, 0.56754423823910227, 0.6464079726919606, 0.79177619963118451, 0.31561188056656336, 1.0, 0.15925766076823478, 0.031427786714795777, 0.1109977635657394, 0.34123278534154666, 0.59693176913720725, 0.5273668929258053, 0.61643190646211798, 0.4172323145132813, 0.038137089496606116, 0.0, 0.55130066308314041, 0.56754423823910227, 0.6464079726919606, 0.79177619963118451, 0.31561188056656336, 1.0, 0.15925766076823478, 0.031427786714795777, 0.1109977635657394, 0.34123278534154666, 0.59693176913720725, 0.5273668929258053, 0.61643190646211798, 0.4172323145132813, 0.038137089496606116]
right_98_1_gray.jpg;[0.049115671411844454, 0.0, 0.079230089768082004, 0.13424128510096342, 0.23105523715618004, 0.94061338099053016, 1.0, 0.43435837390357634, 0.39762946529446808, 0.73745403750950067, 0.60202132248721263, 0.23473223639612992, 0.30317783118670527, 0.13268010106612435, 0.14186232821840142, 0.21170477188225387, 0.049115671411844454, 0.0, 0.079230089768082004, 0.13424128510096342, 0.23105523715618004, 0.94061338099053016, 1.0, 0.43435837390357634, 0.39762946529446808, 0.73745403750950067, 0.60202132248721263, 0.23473223639612992, 0.30317783118670527, 0.13268010106612435, 0.14186232821840142, 0.21170477188225387]
spoofright_128_1_gray.jpg;[0.24206955046649703, 0.35928753180661577, 0.40508905852417304, 0.42408821034775235, 0.47294317217981341, 0.56234096692111957, 1.0, 0.70296861747243422, 0.061577608142493641, 0.0, 0.26988973706530961, 0.29754028837998303, 0.27803223070398642, 0.50822731128074639, 0.51484308736217133, 0.32027141645462254, 0.24206955046649703, 0.35928753180661577, 0.40508905852417304, 0.42408821034775235, 0.47294317217981341, 0.56234096692111957, 1.0, 0.70296861747243422, 0.061577608142493641, 0.0, 0.26988973706530961, 0.29754028837998303, 0.27803223070398642, 0.50822731128074639, 0.51484308736217133, 0.32027141645462254]
left_36_1_gray.jpg;[0.0, 0.10490074831785692, 0.12038065692665646, 0.10432431299390027, 0.32258368792839626, 0.36765044961955268, 1.0, 0.54954199593351083, 0.42415159200955832, 0.66886410799253782, 0.52930387574150539, 0.17462846123210429, 0.22418093780786888, 0.15592051480914751, 0.092428784035885725, 0.0667302492296728, 0.0, 0.10490074831785692, 0.12038065692665646, 0.10432431299390027, 0.32258368792839626, 0.36765044961955268, 1.0, 0.54954199593351083, 0.42415159200955832, 0.66886410799253782, 0.52930387574150539, 0.17462846123210429, 0.22418093780786888, 0.15592051480914751, 0.092428784035885725, 0.0667302492296728]
left_41_1_gray.jpg;[0.035720674493706042, 0.14393718283072693, 0.19822432282300659, 0.1940628736595332, 0.33118356510031727, 0.35223560204494742, 1.0, 0.35069153493451838, 0.3909973355427302, 0.52519936354306906, 0.27617146676960447, 0.092644026625742615, 0.17606131076233605, 0.048845244932352913, 0.0032387749145584817, 0.0, 0.035720674493706042, 0.14393718283072693, 0.19822432282300659, 0.1940628736595332, 0.33118356510031727, 0.35223560204494742, 1.0, 0.35069153493451838, 0.3909973355427302, 0.52519936354306906, 0.27617146676960447, 0.092644026625742615, 0.17606131076233605, 0.048845244932352913, 0.0032387749145584817, 0.0]
right_22_1_gray.jpg;[0.16190668960631516, 0.14197955672502782, 0.15282866106669366, 0.14152413723307358, 0.19875518672199169, 0.24966096548932296, 1.0, 0.20193300273251696, 0.072350976621799415, 0.22751745774719159, 0.59265256552980472, 0.14996457848395911, 0.084374051209391759, 0.20450359275376986, 0.061572715312215365, 0.0, 0.16190668960631516, 0.14197955672502782, 0.15282866106669366, 0.14152413723307358, 0.19875518672199169, 0.24966096548932296, 1.0, 0.20193300273251696, 0.072350976621799415, 0.22751745774719159, 0.59265256552980472, 0.14996457848395911, 0.084374051209391759, 0.20450359275376986, 0.061572715312215365, 0.0]
spoofleft_123_1_gray.jpg;[0.0, 0.065905885369919218, 0.19855109629439671, 0.33831260418002307, 0.47313758174124887, 0.72368252340043593, 0.7615078856263624, 1.0, 0.36985510962943968, 0.30164123605590459, 0.37023977433004229, 0.23163226054622388, 0.36870111552763174, 0.39453776125144252, 0.27772791383510709, 0.21470701371970766, 0.0, 0.065905885369919218, 0.19855109629439671, 0.33831260418002307, 0.47313758174124887, 0.72368252340043593, 0.7615078856263624, 1.0, 0.36985510962943968, 0.30164123605590459, 0.37023977433004229, 0.23163226054622388, 0.36870111552763174, 0.39453776125144252, 0.27772791383510709, 0.21470701371970766]
right_10_1_gray.jpg;[0.31582432134186716, 0.29971308761862725, 0.12006179651291106, 0.049216508497020528, 0.0, 0.03950562789671154, 0.24961377179430588, 0.72522621937762088, 1.0, 0.23328183623924079, 0.075038622820569417, 0.29529905098212317, 0.44603840211873758, 0.52615316707128668, 0.149194438313838, 0.11432354888545575, 0.31582432134186716, 0.29971308761862725, 0.12006179651291106, 0.049216508497020528, 0.0, 0.03950562789671154, 0.24961377179430588, 0.72522621937762088, 1.0, 0.23328183623924079, 0.075038622820569417, 0.29529905098212317, 0.44603840211873758, 0.52615316707128668, 0.149194438313838, 0.11432354888545575]
left_29_1_gray.jpg;[0.051951860499216095, 0.26230839508679321, 0.3014696759494242, 0.2868518706504698, 0.25299180004286087, 0.3956281934152201, 0.79978343992149692, 1.0, 0.65450772059238205, 0.50461882042432238, 0.40974971520093845, 0.16567973922557214, 0.1619688920470567, 0.025231504979753887, 0.047913917368795043, 0.0, 0.051951860499216095, 0.26230839508679321, 0.3014696759494242, 0.2868518706504698, 0.25299180004286087, 0.3956281934152201, 0.79978343992149692, 1.0, 0.65450772059238205, 0.50461882042432238, 0.40974971520093845, 0.16567973922557214, 0.1619688920470567, 0.025231504979753887, 0.047913917368795043, 0.0]
left_23_1_gray.jpg;[0.30298391281785159, 0.46411520498183706, 0.56463414634146336, 0.69014011416709908, 0.44252724442138036, 1.0, 0.98440581214322787, 0.16554229372080956, 0.018162947586922679, 0.49509600415153088, 0.61857810067462382, 0.2395173845355475, 0.52856772184743128, 0.10646081992734821, 0.0, 0.29475869226777374, 0.30298391281785159, 0.46411520498183706, 0.56463414634146336, 0.69014011416709908, 0.44252724442138036, 1.0, 0.98440581214322787, 0.16554229372080956, 0.018162947586922679, 0.49509600415153088, 0.61857810067462382, 0.2395173845355475, 0.52856772184743128, 0.10646081992734821, 0.0, 0.29475869226777374]
right_96_1_gray.jpg;[0.026155584411204236, 0.12630904399736925, 0.11411659555810384, 0.086072277778714651, 0.18143644918126781, 0.21494460277576349, 1.0, 0.27057791868328301, 0.18173999561544041, 0.086190323614226211, 0.15936187794060608, 0.011382991281471863, 0.14789456820519739, 0.14848479738275519, 0.018297104504291808, 0.0, 0.026155584411204236, 0.12630904399736925, 0.11411659555810384, 0.086072277778714651, 0.18143644918126781, 0.21494460277576349, 1.0, 0.27057791868328301, 0.18173999561544041, 0.086190323614226211, 0.15936187794060608, 0.011382991281471863, 0.14789456820519739, 0.14848479738275519, 0.018297104504291808, 0.0]
left_45_1_gray.jpg;[0.20562294606611251, 0.093006959211289389, 0.14812487918035955, 0.13908757007539146, 0.46517977962497581, 0.34380436883819832, 1.0, 0.48039097235646627, 0.66609075971389908, 0.6853252464720665, 0.45939251884786392, 0.26341098008892327, 0.38166924415232939, 0.14100860235839938, 0.0, 0.20638410980088923, 0.20562294606611251, 0.093006959211289389, 0.14812487918035955, 0.13908757007539146, 0.46517977962497581, 0.34380436883819832, 1.0, 0.48039097235646627, 0.66609075971389908, 0.6853252464720665, 0.45939251884786392, 0.26341098008892327, 0.38166924415232939, 0.14100860235839938, 0.0, 0.20638410980088923]
right_69_1_gray.jpg;[0.094424873640680043, 0.19266605401541839, 0.026241895134528005, 0.059363353244498901, 0.078304487670393622, 0.26181906366467556, 1.0, 0.38834431000153163, 0.16237810792872823, 0.19105784448869148, 0.13552356154592332, 0.014359013631490274, 0.15728544442742634, 0.22928472966763669, 0.0, 0.008079338336651861, 0.094424873640680043, 0.19266605401541839, 0.026241895134528005, 0.059363353244498901, 0.078304487670393622, 0.26181906366467556, 1.0, 0.38834431000153163, 0.16237810792872823, 0.19105784448869148, 0.13552356154592332, 0.014359013631490274, 0.15728544442742634, 0.22928472966763669, 0.0, 0.008079338336651861]
spoofleft_125_1_gray.jpg;[0.0, 0.27605946684894056, 0.4430963773069036, 0.64422419685577581, 0.74564251537935744, 0.71616541353383456, 1.0, 0.64823991797676006, 0.51392686261107312, 0.65447710184552288, 0.50179425837320579, 0.44916267942583732, 0.56749829118250172, 0.51520847573479156, 0.46249145591250856, 0.40678400546821597, 0.0, 0.27605946684894056, 0.4430963773069036, 0.64422419685577581, 0.74564251537935744, 0.71616541353383456, 1.0, 0.64823991797676006, 0.51392686261107312, 0.65447710184552288, 0.50179425837320579, 0.44916267942583732, 0.56749829118250172, 0.51520847573479156, 0.46249145591250856, 0.40678400546821597]
right_88_1_gray.jpg;[0.2491717751402113, 0.22256423633755054, 0.23320725185861485, 0.25446719707838789, 0.40722577279248728, 1.0, 0.99368723098995693, 0.82399895656710576, 0.4262162514673275, 0.27622277292291642, 0.39971305595408896, 0.18909612625538019, 0.20302595539324378, 0.32022955523672886, 0.094300247815312377, 0.0, 0.2491717751402113, 0.22256423633755054, 0.23320725185861485, 0.25446719707838789, 0.40722577279248728, 1.0, 0.99368723098995693, 0.82399895656710576, 0.4262162514673275, 0.27622277292291642, 0.39971305595408896, 0.18909612625538019, 0.20302595539324378, 0.32022955523672886, 0.094300247815312377, 0.0]
spoofleft_106_1_gray.jpg;[0.0, 0.069165321989144782, 0.32316268153146543, 0.4279741821915799, 0.55742995452545108, 0.69495379199061169, 0.82440956432448287, 0.95738594689746226, 0.48936482323602759, 0.599310547161508, 0.74035499486577672, 0.57371277688132605, 0.77006014375825138, 0.69979463106938533, 0.84758691506527795, 1.0, 0.0, 0.069165321989144782, 0.32316268153146543, 0.4279741821915799, 0.55742995452545108, 0.69495379199061169, 0.82440956432448287, 0.95738594689746226, 0.48936482323602759, 0.599310547161508, 0.74035499486577672, 0.57371277688132605, 0.77006014375825138, 0.69979463106938533, 0.84758691506527795, 1.0]
left_14_1_gray.jpg;[0.13679797484566203, 0.2623095164243619, 0.38543970062935873, 0.38147744214202095, 0.25506538727074435, 0.40122870035920477, 1.0, 0.30326285983010315, 0.14031998238996227, 0.15145633010816165, 0.57041513662787791, 0.12785287613939947, 0.10112764275637114, 0.19084878380676987, 0.035940486077063925, 0.0, 0.13679797484566203, 0.2623095164243619, 0.38543970062935873, 0.38147744214202095, 0.25506538727074435, 0.40122870035920477, 1.0, 0.30326285983010315, 0.14031998238996227, 0.15145633010816165, 0.57041513662787791, 0.12785287613939947, 0.10112764275637114, 0.19084878380676987, 0.035940486077063925, 0.0]
spoofleft_133_1_gray.jpg;[0.0, 0.18506883488866302, 0.38963318857987617, 0.36136006652499308, 0.50032338538298071, 0.4348147463734639, 1.0, 0.40940589485355261, 0.24872955742400443, 0.57387046105516026, 0.43786380855585327, 0.30259632264621639, 0.45809849394807356, 0.3177492377344544, 0.29040007391665895, 0.42400443499953799, 0.0, 0.18506883488866302, 0.38963318857987617, 0.36136006652499308, 0.50032338538298071, 0.4348147463734639, 1.0, 0.40940589485355261, 0.24872955742400443, 0.57387046105516026, 0.43786380855585327, 0.30259632264621639, 0.45809849394807356, 0.3177492377344544, 0.29040007391665895, 0.42400443499953799]
spoofright_132_1_gray.jpg;[0.081256862910718805, 0.13286595151617536, 0.3152293268012501, 0.38297153475800322, 0.44970014359320887, 0.90328575048568294, 0.89120702762057602, 1.0, 0.55207365486949911, 0.40400371653011236, 0.51161415660106424, 0.090210321817721095, 0.24630458653602499, 0.12256102711377651, 0.0, 0.04983529014274854, 0.081256862910718805, 0.13286595151617536, 0.3152293268012501, 0.38297153475800322, 0.44970014359320887, 0.90328575048568294, 0.89120702762057602, 1.0, 0.55207365486949911, 0.40400371653011236, 0.51161415660106424, 0.090210321817721095, 0.24630458653602499, 0.12256102711377651, 0.0, 0.04983529014274854]
left_48_1_gray.jpg;[0.034232774103114462, 0.14170572517412064, 0.041679442813964691, 0.068005606903499938, 0.0, 0.44929694686582855, 1.0, 0.4190503307196986, 0.4032371106925402, 0.65305094397476893, 0.47303867887336282, 0.52319418283761887, 0.40479215033510008, 0.13999737176398441, 0.079854570940470451, 0.23684786893863069, 0.034232774103114462, 0.14170572517412064, 0.041679442813964691, 0.068005606903499938, 0.0, 0.44929694686582855, 1.0, 0.4190503307196986, 0.4032371106925402, 0.65305094397476893, 0.47303867887336282, 0.52319418283761887, 0.40479215033510008, 0.13999737176398441, 0.079854570940470451, 0.23684786893863069]
spoofright_127_1_gray.jpg;[0.0, 0.14488854727132974, 0.26652574942352036, 0.29362029208301305, 0.27920830130668717, 0.46022290545734051, 0.76056879323597237, 1.0, 0.59531129900076862, 0.50864719446579554, 0.52344350499615677, 0.56629515757109916, 0.27056110684089163, 0.41275941583397385, 0.59569561875480403, 0.59281322059953878, 0.0, 0.14488854727132974, 0.26652574942352036, 0.29362029208301305, 0.27920830130668717, 0.46022290545734051, 0.76056879323597237, 1.0, 0.59531129900076862, 0.50864719446579554, 0.52344350499615677, 0.56629515757109916, 0.27056110684089163, 0.41275941583397385, 0.59569561875480403, 0.59281322059953878]
left_75_1_gray.jpg;[0.0, 0.061435386077127271, 0.07687259405824215, 0.042951876267251762, 0.11406490288076324, 0.38245290965902967, 0.73826292229481538, 1.0, 0.40295422711110673, 0.32270229501131342, 0.31921520995974179, 0.095277742406284588, 0.18001586819602119, 0.14559559608584499, 0.06128845833619026, 0.065627724285196545, 0.0, 0.061435386077127271, 0.07687259405824215, 0.042951876267251762, 0.11406490288076324, 0.38245290965902967, 0.73826292229481538, 1.0, 0.40295422711110673, 0.32270229501131342, 0.31921520995974179, 0.095277742406284588, 0.18001586819602119, 0.14559559608584499, 0.06128845833619026, 0.065627724285196545]
right_24_1_gray.jpg;[0.21260472454943444, 0.21789373097179937, 0.19735994133202961, 0.23611635814129203, 0.23064956999044423, 0.91313140292006489, 1.0, 0.40727571723816086, 0.51103357852396725, 0.65605902353385626, 0.3010955799017756, 0.0, 0.36880819573768309, 0.17604835663014734, 0.054512322496055469, 0.11402475610569124, 0.21260472454943444, 0.21789373097179937, 0.19735994133202961, 0.23611635814129203, 0.23064956999044423, 0.91313140292006489, 1.0, 0.40727571723816086, 0.51103357852396725, 0.65605902353385626, 0.3010955799017756, 0.0, 0.36880819573768309, 0.17604835663014734, 0.054512322496055469, 0.11402475610569124]
right_85_1_gray.jpg;[0.0, 0.076203356149260326, 0.11311823802163833, 0.2741499227202473, 0.22590527710311328, 0.5152213512916759, 1.0, 0.14258114374034003, 0.034196290571870173, 0.083544932656215501, 0.27743431221020093, 0.049748840803709428, 0.064680393022742325, 0.21911569882976376, 0.093204901744314422, 0.031795098255685585, 0.0, 0.076203356149260326, 0.11311823802163833, 0.2741499227202473, 0.22590527710311328, 0.5152213512916759, 1.0, 0.14258114374034003, 0.034196290571870173, 0.083544932656215501, 0.27743431221020093, 0.049748840803709428, 0.064680393022742325, 0.21911569882976376, 0.093204901744314422, 0.031795098255685585]
right_51_1_gray.jpg;[0.16167023554603854, 0.24511777301927196, 0.25023554603854392, 0.20062098501070663, 0.23642398286937902, 0.97503211991434691, 1.0, 0.13978586723768738, 0.35222698072805136, 0.43582441113490367, 0.69715203426124195, 0.12458244111349036, 0.031156316916488222, 0.19743040685224839, 0.13379014989293361, 0.0, 0.16167023554603854, 0.24511777301927196, 0.25023554603854392, 0.20062098501070663, 0.23642398286937902, 0.97503211991434691, 1.0, 0.13978586723768738, 0.35222698072805136, 0.43582441113490367, 0.69715203426124195, 0.12458244111349036, 0.031156316916488222, 0.19743040685224839, 0.13379014989293361, 0.0]
spoofright_109_1_gray.jpg;[0.0, 0.20666459047025848, 0.53254437869822491, 0.47405792587978823, 0.53503581438804115, 0.58716910619744633, 1.0, 0.63712239177826224, 0.32450949859856743, 0.32338835253815013, 0.4192463407038306, 0.30563687324820926, 0.37047648707567737, 0.36206789162254749, 0.36381189660541885, 0.34905014014325753, 0.0, 0.20666459047025848, 0.53254437869822491, 0.47405792587978823, 0.53503581438804115, 0.58716910619744633, 1.0, 0.63712239177826224, 0.32450949859856743, 0.32338835253815013, 0.4192463407038306, 0.30563687324820926, 0.37047648707567737, 0.36206789162254749, 0.36381189660541885, 0.34905014014325753]
spoofleft_120_1_gray.jpg;[0.0, 0.067700497627589395, 0.18365929869228098, 0.28075454229834512, 0.47054739034833931, 0.57111445434556185, 1.0, 0.48038421478995486, 0.27022335377849788, 0.30598310380742971, 0.66057169309107744, 0.28619372757782663, 0.26663580604096748, 0.42865409096169427, 0.32253211433861823, 0.27068626316398564, 0.0, 0.067700497627589395, 0.18365929869228098, 0.28075454229834512, 0.47054739034833931, 0.57111445434556185, 1.0, 0.48038421478995486, 0.27022335377849788, 0.30598310380742971, 0.66057169309107744, 0.28619372757782663, 0.26663580604096748, 0.42865409096169427, 0.32253211433861823, 0.27068626316398564]
left_64_1_gray.jpg;[0.26909322275609382, 0.40988174378551528, 0.35548169112968692, 0.33040435288180958, 0.6205708769389412, 0.55649531582527045, 1.0, 0.6427960244849602, 0.41771429825138773, 0.48230544768424055, 0.36625419601132098, 0.17109853221878496, 0.36387371377169309, 0.14605410386362142, 0.0, 0.030792689615831852, 0.26909322275609382, 0.40988174378551528, 0.35548169112968692, 0.33040435288180958, 0.6205708769389412, 0.55649531582527045, 1.0, 0.6427960244849602, 0.41771429825138773, 0.48230544768424055, 0.36625419601132098, 0.17109853221878496, 0.36387371377169309, 0.14605410386362142, 0.0, 0.030792689615831852]
spoofleft_1_1_gray.jpg;[0.34289753825681968, 0.3722554890219561, 0.47155688622754494, 0.51696606786427146, 0.53293413173652693, 0.79474384564204925, 1.0, 0.84489354624085167, 0.29374584165003326, 0.21665003326679974, 0.33483033932135731, 0.36801397205588821, 0.25482368596141053, 0.094394544244843642, 0.0, 0.28193612774451099, 0.34289753825681968, 0.3722554890219561, 0.47155688622754494, 0.51696606786427146, 0.53293413173652693, 0.79474384564204925, 1.0, 0.84489354624085167, 0.29374584165003326, 0.21665003326679974, 0.33483033932135731, 0.36801397205588821, 0.25482368596141053, 0.094394544244843642, 0.0, 0.28193612774451099]
